34.462	-9.6263	-2.7398	-0.591834799752368
36.627	-6.1571	-0.69163	-0.348802983739029
36.017	-3.9337	-0.15164	-0.646454509823136
35.944	-7.7459	-1.3209	-0.537303691467232
35.451	-2.0421	-5.2604	0.858023049463028
37.122	-3.4666	-4.8168	-0.276741815797855
36.296	-3.9297	-1.4904	1.56374509413072
31.65	0.84958	-1.5053	1.645
34.841	-1.1825	-5.6789	-0.552362731528102
36.997	-2.8596	-4.6194	-1.01372727138617
36.681	-7.6883	-1.3233	-0.595111916949382
35.473	-9.362	-2.7353	-0.325336105355339
37.745	-6.0125	-2.6235	-0.69245987853187
36.332	-6.6978	-0.47076	-0.332942460323234
36.388	-6.8777	-0.40505	-0.457939954478252
37.08	-2.6979	-1.4846	-0.650148974693904
23.422	-0.66444	0.89025	-0.37886237120154
35.563	-0.78294	-4.4159	-0.438849642845723
18.476	-11.922	-3.6567	0.604407919329582
34.659	-0.55942	-4.4261	-0.171758648664245
34.061	-9.7107	-2.6267	-0.0826275879845445
35.285	-8.2893	-0.64382	-0.498665642361715
27.991	-1.7102	0.46544	-0.457893889620883
31.148	1.1191	-1.7657	0.896633593544819
35.258	-5.3219	-5.4431	-0.470400106303215
38.053	-4.9272	-3.8114	0.581580352609128
29.141	-10.738	-4.3405	0.507302544360413
25.232	-11.836	-3.4376	-0.338734013658727
33.099	0.48603	-1.4884	1.645
36.12	-6.8519	-0.23334	0.80858078153714
35.748	-1.2876	-4.9432	1.645
36.022	-6.828	-0.57731	-0.691227234821651
33.007	0.29962	-0.29684	-0.356101526269979
35.527	-1.6899	-5.4983	-0.6796073802239
33.492	-9.8817	-3.9009	0.2877232328552
36.693	-3.4679	-1.3316	-1.07723772199705
37.418	-2.9354	-2.5082	-1.06946296163558
38.09	-4.6696	-3.7878	0.815705960673527
36.761	-4.0431	-2.5386	-0.0506913216922241
37.236	-5.8353	-2.0778	-0.322981583462981
36.023	-3.1128	-0.9772	-0.644093903003812
36.297	-6.6218	-1.3064	-0.185435812258074
34.364	-0.084456	-4.3062	-0.493719165358299
36.241	-3.1487	-1.2023	0.125848449244955
30.623	-10.628	-2.3359	-0.587201726349976
36.758	-6.2914	-0.49534	-0.929817939445806
30.903	0.73487	-0.78254	-0.50008838344789
37.879	-3.3745	-3.9897	-0.981044237469708
29.685	-10.994	-2.7076	-0.625119629276416
35.791	-7.0583	-0.31701	-0.666373716180708
34.92	-2.181	-0.95545	-0.650958496029626
33.778	-8.1256	-0.58235	-0.305227925544446
37.707	-3.9647	-4.055	-0.284677268424957
37.769	-5.0176	-1.871	-0.633125526186358
37.109	-7.0105	-0.90472	-0.523008809197235
38.305	-4.7921	-2.3396	0.175078410371417
26.988	-0.92323	0.91876	-0.668101129093914
35.311	-1.2939	-5.3454	-0.750863047920412
