38.29	-5.6387	-2.4153	-0.742977976861809
34.285	-0.88002	-5.7289	0.336055532737151
31.65	0.84958	-1.5053	-0.689418590267602
37.307	-6.0201	-1.5607	-1.49737651682984
36.007	-6.7848	-4.2244	-0.673982503911257
36.223	-7.7271	-1.0545	-0.684465832974771
37.418	-2.9354	-2.5082	-0.225906378297285
33.007	0.29962	-0.29684	0.471103456551843
26.612	-11.577	-3.6266	-0.754698300607204
37.858	-5.3791	-3.9756	1.60607837776197
37.776	-3.2527	-3.708	-0.437779229195253
35.556	-2.9167	-0.96308	0.0368897640150267
36.763	-2.5223	-2.4664	0.555762179538875
26.98	-11.301	-3.1408	-0.377542201745065
36.409	-6.576	-1.957	-0.778352624926826
16.859	-12.177	-3.2421	-1.00561050215819
37.001	-2.4226	-2.9225	-0.311484783860158
34.789	-7.3388	-0.54573	-0.171358633864176
36.942	-6.4637	-0.66239	0.719065776559117
37.28	-2.8613	-4.4514	0.721393135465816
36.732	-7.2218	-0.73825	-0.945874429421224
35.94	-8.616	-2.4003	-1.645
33.708	-1.6614	0.33322	-1.14906574357464
36.492	-7.4624	-0.46387	-0.573927522336243
35.366	-1.8119	-5.5672	-0.591906938993335
38.043	-4.5569	-3.3936	-0.101055656358525
29.457	-8.1844	-4.6495	-0.381224648279551
34.7	-1.2137	-5.6412	0.816542374587405
33.998	-7.9864	-0.16569	1.57714507807257
37.332	-7.2515	-3.8961	1.15134323485794
37.393	-5.8686	-0.98026	-0.533228850124786
35.74	-1.5646	-5.2828	1.645
28.657	-0.49517	-6.6234	0.0115417208632406
37.411	-6.3305	-1.4893	-1.645
14.631	-11.506	-3.6427	0.164892404954597
33.728	-7.5046	-4.2941	-0.288620814462518
27.857	-1.7479	0.28644	-0.724924717701575
35.608	-8.7425	-3.6319	-0.019511838019951
36.952	-8.0395	-3.7747	-0.748319364337606
33.057	0.84632	-2.7147	-0.398683298730226
38.453	-6.2205	-2.5167	0.0309730160098791
36.16	-6.2388	-4.6065	0.174419692736189
33.366	-9.9976	-3.4617	-1.56645791118393
37.759	-5.8941	-2.4694	1.54612470861111
36.296	-3.9297	-1.4904	1.645
28.91	-10.416	-4.3339	-1.07501248765391
36.997	-2.8596	-4.6194	1.60689591800562
37.887	-5.396	-1.5637	0.169445757319294
29.455	1.4441	-0.33154	0.91280668315044
37.161	-6.9458	-4.105	0.0838302187376971
36.325	-6.6188	-4.8643	-0.150245383147665
36.229	-7.0194	-0.57746	0.235710067629503
26.615	-11.683	-3.4185	-1.3473328511934
35.732	-7.4659	-0.892	-1.54732500125814
33.449	-0.70302	-0.86649	-0.133840106049265
35.68	-4.0853	-5.459	-0.103262381655245
28.562	-11.373	-3.9338	0.316871161417506
37.295	-3.7665	-1.2328	0.981840179319457
25.277	-1.3055	1.488	-0.46067282869338
37.199	-1.6237	-2.4917	-0.278651290613559
29.704	-11.031	-4.1478	-1.3437025702432
25.93	-1.2025	0.87789	1.645
33.721	-9.813	-3.1666	-0.544788715509922
34.046	-7.7115	-0.99998	0.757194105065275
37.279	-7.3662	-1.4602	-0.896815878192545
31.294	-7.8077	-4.7166	-0.687283917501899
32.059	1.3109	-2.4168	-0.608222855133184
28.13	-0.42296	-6.6429	1.30829499120435
35.006	-5.2704	-0.66318	-0.919644016529951
36.841	-6.0594	-5.141	-0.539940667198831
36.221	-7.3412	-4.4751	-0.40735295567558
36.861	-6.3361	-0.60656	0.664952380898693
36.584	-3.2355	-4.7375	0.925688602229579
32.963	-0.82231	0.13576	-0.78398758175527
37.269	-6.594	-4.1428	-0.689889178065945
36.185	-1.9151	-5.1717	-0.239176016591728
38.051	-7.0224	-2.7249	-0.832851060065686
37.741	-3.5231	-1.6764	-0.284561987455542
36.636	-8.1869	-3.6598	0.224777489189728
30.806	-9.287	-3.5933	-0.283502675429712
35.901	-7.5783	-1.5121	-1.26760254853746
34.929	-9.3154	-3.3453	-0.334458852471081
36.716	-1.7406	-3.0904	0.546767085055221
37.061	-7.7577	-3.156	-1.645
37.221	-6.2661	-0.70586	-0.410258590337037
36.495	-7.6701	-0.95526	-1.04890288544012
37.488	-6.6095	-1.1444	-0.758525983815278
32.89	0.72047	-2.1587	0.484902438020942
27.767	2.2237	-0.43318	0.351088272016978
29.772	1.7553	-0.20628	1.645
37.109	-7.0105	-0.90472	1.645
26.632	-11.363	-3.9523	-1.36920484288132
35	-8.9277	-3.0689	-0.738233174507768
33.778	0.11392	-0.5513	-0.702750898313119
29.485	-11.04	-4.0291	-1.00821958865698
36.223	-7.4272	-1.0084	-1.21618982743031
34.963	-0.91573	-4.2992	-1.1007859383943
28.246	-11.364	-3.9274	-1.03496205524498
36.175	-7.537	-1.5303	-1.05798188538657
37.804	-3.758	-2.5106	1.10379766695743
30.671	-0.85242	-6.8893	1.21922477203939
37.215	-2.1692	-3.2804	-0.497288741775619
27.895	2.1727	-0.70999	-0.458191285785035
36.446	-6.3734	-4.8093	-0.808657056557777
19.483	-12.108	-3.7965	-0.458912348629678
28.452	-0.64826	-6.6807	-0.0953413297638698
37.251	-3.3098	-4.4526	0.0904806891259941
38.242	-5.918	-2.1091	-0.557614187649806
27.802	-0.52154	-6.6001	-0.711487987477671
29.674	1.9213	-1.1953	-0.47647894525481
