38.265	-5.2641	-1.6418	-0.460866744455782
37.469	-3.1858	-2.9957	1.645
37.138	-4.5323	-4.5154	0.377619713282822
24.838	-11.328	-3.8629	-0.338914705916648
37.672	-6.7785	-0.78609	0.700071615149557
33.046	-8.5364	-0.65937	1.645
36.901	-2.8551	-4.7309	0.326825736270739
33.674	-1.1195	0.1615	-0.264352594357136
38.182	-4.7359	-4.0348	1.63512595750645
37.22	-6.5674	-1.1292	-0.976349294508474
32.498	-1.6331	0.075498	-1.35689125068896
36.754	-3.0007	-4.6999	-0.562913446736087
37.919	-4.1884	-3.3612	-0.345990207898833
38.329	-4.7319	-3.6869	0.630361461342387
35.68	-4.0853	-5.459	-0.451079505087736
36.807	-2.7145	-1.7884	-0.95791347059254
36.113	-7.5229	-1.1566	1.09376133748027
29.561	-2.1923	-0.92529	-1.38103101169599
36.981	-7.338	-4.1057	-0.821881973009783
37.809	-4.4404	-2.6843	-1.50490063808283
33.256	-0.209	-5.6186	-0.209711152217993
36.787	-5.5935	-0.20183	-0.682997133493972
35.239	-3.0074	-0.11223	-1.48289233210854
34.039	-8.7942	-4.1058	-1.37439409166522
36.177	-1.8567	-5.0243	0.110850034499363
33.716	-7.4941	-2.944	0.00859041253600734
38.583	-5.346	-2.3082	-0.590287373769383
36.802	-7.1285	-0.91854	-0.0787852986601415
34.624	-9.1756	-3.8766	0.039206649110019
21.515	-0.27706	1.74	0.815529607230576
36.881	-6.9741	-1.2878	0.101233829391702
37.97	-6.9158	-1.8538	0.820064115455013
26.736	2.6919	-0.6298	-0.0761674686606431
37.27	-6.2276	-1.1357	-0.0193873357534274
25.93	-1.2025	0.87789	-1.21278092315746
33.42	-1.847	-0.09335	-0.438373928531911
37.573	-3.3045	-2.1576	-1.08833649307232
34.157	-1.6204	0.0068926	-1.15635836374248
37.038	-4.3294	-1.0892	-0.182587726384471
28.562	-11.373	-3.9338	-1.35946147676172
35.944	-7.7459	-1.3209	-0.27386683240841
34.882	-7.8087	-4.7386	1.5009997168625
36.187	-1.3059	-1.2429	-0.987090190710053
32.801	-10.494	-2.9191	1.645
38.051	-7.0224	-2.7249	-0.8902821692808
36.751	-6.7733	-0.83624	0.631887614971159
33.353	-0.15211	-5.6436	-0.985712414557225
36.729	-7.5145	-3.1312	-0.94672237994108
37.502	-6.2755	-1.1577	-0.304751942886961
36.272	-2.8487	-4.1937	-0.717027511563749
37.444	-6.7964	-3.6172	-1.30428565577147
35.521	-7.0953	-0.81215	-0.0857946721648202
37.095	-4.2397	-4.9509	0.515251759431738
34.659	-0.55942	-4.4261	-0.996644804581174
34.046	-7.7115	-0.99998	-0.647410758320221
35.832	-1.7551	-5.3572	-0.0669818596235333
34.473	-6.0424	-5.0366	-0.446998730225485
29.485	-11.04	-4.0291	1.645
36.11	-7.4497	-1.499	-0.542210167606125
35.992	-6.343	-0.027214	0.020620446827171
36.981	-6.4968	-1.3048	0.880128073527541
37.907	-5.6622	-1.514	-0.698921313585637
36.865	-7.6925	-1.6333	1.645
