38.056	-5.1676	-2.5888	1.27000700732164
33.209	-1.3065	0.58739	-0.324561556558359
34.278	-8.7974	-3.7387	-0.615452962946327
28.759	-11.084	-4.2342	0.670912128134824
37.105	-3.6061	-4.5524	-0.375430752096724
31.72	-0.96702	0.3544	0.574518471463722
29.377	1.7668	-0.97623	-0.0410753997912647
29.352	-10.501	-3.6657	0.574074105956003
34.545	-0.57259	-5.36	-1.51702360602128
29.205	-1.0063	-6.6398	-0.0205276707223397
35.609	-7.1077	-0.68315	-0.6466736743883
34.412	-0.72442	-5.3799	-1.07158779819534
37.799	-3.4383	-3.9197	0.301084517891516
33.524	-0.99915	-6.1235	-0.635177675830115
36.646	-6.9621	-4.4572	1.30057783871783
27.282	1.8772	0.36123	-1.0742322075764
26.736	2.6919	-0.6298	0.186916754013045
37.289	-5.8562	-1.1742	1.645
38.169	-4.0381	-2.3338	-0.522383320371496
29.977	-11.456	-3.3584	0.88843075660485
37.914	-4.9455	-1.6546	1.645
35.947	-7.6318	-0.92707	-0.750688287673743
35.944	-7.7459	-1.3209	-1.00140611460147
30.435	-2.0178	-5.0573	-1.0822100113424
26.621	-0.41676	-6.7491	-0.534711040308722
37.101	-2.5892	-4.5559	-1.35022515857673
37.907	-5.6622	-1.514	-1.20395876916113
22.184	-12.39	-2.6067	0.998901021256036
37.336	-4.2892	-1.3951	-0.026158057352477
25.809	-11.625	-3.7767	0.488984099495885
36.963	-3.5361	-2.5995	-0.386212491191887
25.941	-0.49807	1.7601	-0.549305154538375
37.344	-5.4244	-3.918	0.542240270400623
34.721	-8.3715	-4.579	-0.886311506203215
20.185	-12.42	-3.592	-0.206789159906053
34.29	-0.70505	-5.4116	1.19319327873321
36.345	-3.4584	-0.40195	0.33106054656872
36.651	-7.5829	-1.2475	-0.390280738061431
35.622	-3.6657	-1.0615	-0.646875067277012
37.718	-6.805	-2.3753	-0.487909345960216
28.339	-11.288	-3.7747	1.51133284680478
36.629	-7.321	-0.79914	-0.662012187633593
26.615	-11.683	-3.4185	-0.578608372836735
33.42	-1.847	-0.09335	-1.0055815274133
35.269	-8.6907	-0.96378	0.0312189679859378
33.384	-0.71081	-6.05	-1.4624534714902
34.789	-7.3388	-0.54573	0.90050149192789
37.149	-6.3657	-1.3475	-1.38134636214887
38.014	-5.9577	-1.8809	-1.36813827152299
36.881	-6.9741	-1.2878	1.645
33.974	-0.2086	-5.4289	-0.856844214046726
35.929	-8.1243	-1.4357	0.802759844648317
35.679	-7.0002	-1.2115	-0.38356853133662
37.711	-5.9719	-3.357	-0.586177883122154
36.976	-6.7599	-1.9741	-0.663971266457088
35.137	-7.474	-0.47603	0.1209455292083
36.452	-2.8956	-0.53636	-0.440731242405046
32.197	1.205	-4.1368	-0.865265390267995
37.741	-3.5231	-1.6764	-0.683620313262645
31.384	-10.126	-3.673	-0.229123179478061
38.453	-6.2205	-2.5167	0.995013720243176
35.949	-7.0988	0.036498	-0.576979375327187
35.221	-1.4667	-5.6054	-0.585277792145443
36.636	-1.8449	-4.6217	1.645
28.566	2.1575	-0.46418	-0.655029035486481
36.744	-6.6862	-0.47204	-0.616382698577758
33.362	0.38835	-1.7634	-0.551168474933169
26.075	-11.349	-3.6326	-0.112587996934703
28.143	-0.79826	-6.7107	-0.568412615880168
36.626	-3.6918	-0.73483	-1.01639311318557
36.96	-6.9343	-1.0159	-0.138852627932261
37.798	-6.4612	-2.1662	-0.411059449439576
37.4	-5.3887	-1.203	-0.546630334313841
34.039	-8.7942	-4.1058	-0.564928819419126
36.601	-7.2495	-1.0362	-0.553099540074889
27.103	-1.7895	0.51807	0.121287162635188
37.923	-3.705	-3.5402	-0.218832502529699
37.157	-2.2965	-4.1908	0.505978473677158
34.689	-0.28268	-3.6521	-0.762883466663091
35.637	-6.7245	-0.37612	0.384612656995895
37.16	-7.4515	-1.5202	-0.176076109606826
27.089	-11.553	-3.8875	1.38480864026108
33.708	-6.1344	-5.2625	1.51813261502927
30.361	0.79431	-0.83387	1.54847863573199
37.262	-3.681	-4.3805	-0.573210805695169
36.564	-7.3469	-0.8169	-0.421359119858503
37.005	-7.4155	-1.2923	-0.366533278198586
