27.563	-1.7829	0.9933	1.645
38.23	-4.9132	-3.4835	1.14537833387439
35.146	-6.8688	-1.1453	0.241300448074558
35.336	-1.5855	-5.3664	1.49294431892896
37.568	-3.1113	-4.1591	-0.0882934451435594
36.791	-7.3313	-1.4707	1.37485025436935
36.304	-3.0943	-4.7781	0.0989805410891104
36.966	-5.8746	-2.2644	-0.482772748827192
28.639	-1.7463	0.11451	0.882472883515416
25.808	2.4843	0.20229	-0.832614840473067
37.109	-7.0105	-0.90472	-1.31314741269358
28.051	-11.463	-3.9954	1.62108658658924
34.271	-9.6149	-3.6763	-0.806497848069703
27.04	-0.27364	-6.8262	-0.309245845153726
37.574	-2.8168	-1.8882	0.410050832280726
37.4	-6.6576	-3.761	0.322411349073629
34.929	-9.3154	-3.3453	0.736234534340262
36.584	-3.2355	-4.7375	1.63081124199011
36.277	-7.249	-0.71106	0.638056624364143
37.268	-4.9914	-0.25184	-0.98680382769766
37.519	-7.3869	-2.6661	0.397162664432215
35.606	-2.0846	-5.5897	0.262358112537475
35.222	-7.552	-0.12993	-1.05661486332072
35.784	-2.114	-0.96068	-0.71591443306292
24.281	-0.95431	1.6062	-0.337690440313929
36.808	-7.1617	-1.0805	-1.15591514322271
37.393	-3.4946	-4.3244	0.998442384860264
34.92	-2.2908	-0.34357	1.35467423182337
36.503	-3.0435	-4.7703	0.0397243065300745
36.558	-3.477	-0.7264	-1.04310798787164
30.821	-10.653	-3.8519	-0.231871981178581
27.421	-11.915	-3.1716	-0.623000679741855
37.704	-6.9036	-3.5007	0.36565174782035
38.09	-4.6696	-3.7878	1.24502174381425
36.562	-7.8558	-2.4601	0.678024185337058
37.032	-6.1426	-0.88556	1.18434497894519
35.609	-7.1077	-0.68315	-0.921351847901966
36.054	-8.1439	-2.2738	-0.335938897615265
34.348	-1.5875	-5.124	-0.849815448305178
38.366	-5.4234	-2.4492	-1.01635422764496
36.834	-6.7319	-1.2722	-0.813122503386294
20.57	-11.951	-3.571	-0.235500758069835
36.861	-6.3361	-0.60656	0.0978858898625866
37.101	-6.2474	-1.5272	-1.05642333227486
37.648	-2.9954	-2.6871	-0.911270053033567
35.2	-1.6433	-5.5416	-0.924847571183253
37.59	-3.4846	-3.6459	-0.945125048237612
24.838	-11.328	-3.8629	-0.464321904031562
37.785	-3.759	-1.4766	-0.590047377748065
37.502	-6.2755	-1.1577	-0.816408307716253
26.259	-0.18253	-7.0548	-0.559175834308703
36.034	-7.7111	-0.66814	-0.341578895416926
36.897	-3.6054	-4.7352	0.426816711508241
22.98	3.3486	0.063496	1.06520522179522
34.721	-8.3715	-4.579	-0.611672904660801
35.542	-6.5946	-1.1652	-1.02088042824757
24.91	-11.954	-3.5912	0.0108742206152471
24.282	-11.844	-3.4144	-0.0767040118703868
28.168	-0.41404	-6.7192	-0.516996429316396
36.937	-6.6664	-1.0888	-0.843343624688316
36.772	-2.0808	-3.8427	-0.977552566474895
35.947	-3.498	-4.6138	-0.341134509731953
37.034	-3.681	-5.0419	1.645
36.834	-7.6649	-2.6837	1.645
33.537	-8.6364	-4.1537	-0.64778567784024
37.149	-6.3657	-1.3475	-1.15487153157207
36.289	-2.5821	-5.4333	-0.314235147280479
36.419	-6.6899	-0.5559	0.232557410328904
30.821	-10.162	-3.2975	-0.845858716464669
37.447	-2.7711	-3.2962	1.645
35.563	-0.78294	-4.4159	-0.352254194475097
36.981	-7.338	-4.1057	-0.553211175681928
32.649	-1.5728	0.16861	0.719728757946205
