27.841	-0.46924	-6.7153	-0.0640264870542424
27.944	-0.12737	-6.92	-0.248624383846513
28.144	-11.285	-3.6351	1.5552868551487
29.468	1.8323	-1.3242	-0.335130992188147
35.563	-0.78294	-4.4159	-0.99401585323331
35.826	-8.9178	-2.6398	0.471799967461137
37.293	-2.0806	-4.0461	0.0952155633101199
32.159	-10.433	-3.0039	-1.33565645833543
30.035	-10.734	-3.8263	-0.312379217194801
36.191	-1.9754	-1.1911	-1.11877773595504
27.619	-11.723	-3.0238	0.433367306177943
36.113	-7.5229	-1.1566	1.645
36.201	-2.0957	-4.461	-0.501596854405377
29.076	-11.036	-4.0158	-1.645
34.309	-1.5814	-3.0886	-0.323159877857597
27.184	-1.4529	0.40133	-0.955744652526491
35.546	-8.9878	-2.0374	1.645
32.167	-10.434	-3.3169	-0.625039883027869
28.049	-10.987	-4.007	0.216058748786784
37.254	-3.0555	-4.385	1.43615743988488
35.222	-7.552	-0.12993	-0.0610839188744707
33.103	-10.306	-3.7632	-0.442388247957177
34.55	-8.264	-2.9045	-0.164453035559753
30.542	1.6715	-0.25718	1.05861090384777
30.193	1.2549	-0.92182	-0.351768389876281
37.899	-7.3266	-2.9614	-1.28052064150026
36.952	-8.0395	-3.7747	-1.41321171965783
36.593	-5.8661	-0.6886	-0.342624848987751
26.988	-0.92323	0.91876	0.922980937557513
37.172	-5.7699	-2.3884	0.0733421579948524
37.26	-1.8777	-3.7953	-0.349980318870733
28.759	-11.084	-4.2342	0.0825395018514179
35.425	-1.3523	-5.359	-0.750140774585392
37.012	-7.3768	-2.6185	-1.30307067558289
31.074	0.26967	-6.3372	0.709696461356013
36.001	-6.2461	-0.9769	-0.781612975706685
37.103	-6.8195	-0.88503	-1.06587709058157
38.285	-6.068	-1.6478	-1.61142831807041
36.663	-3.1631	-0.3802	1.31220090869693
33.353	-0.15211	-5.6436	-0.605251690279284
36.294	-2.8729	-4.9081	-1.10653831963253
33.343	-10.105	-3.3928	-0.391523184087539
35.577	-1.6453	-5.4049	1.645
33.373	-6.1595	-5.613	0.139825697851416
37.548	-3.7864	-2.5541	0.27733745359398
38.29	-5.6387	-2.4153	0.482250046572648
34.026	-9.7903	-3.2879	-1.40264997194237
35.159	-8.7272	-4.1003	-0.0527262624272571
31.038	-10.399	-3.8462	0.0707461055433771
28.21	-11.078	-3.6007	1.21113865288514
36.212	-4.2356	-0.11937	-0.892027384260593
30.558	0.84485	-0.90212	-0.330165892556229
29.047	-11.285	-3.5116	0.645202343978151
31.034	2.13	-1.503	0.986920411006459
29.709	-1.2098	-6.7267	-0.398406055334975
28.143	-0.79826	-6.7107	1.645
35.989	-1.6761	-5.1643	-0.755706541787064
34.039	-8.7942	-4.1058	-0.584742879993754
36.842	-7.1254	-1.1484	-0.879527594396941
36.735	-2.0513	-4.5974	-0.836387730156611
30.135	-9.1454	-4.2499	-0.311710277823687
36.522	-7.3306	-1.1206	-1.35968206136338
35.958	-2.3821	-5.0615	-1.26588259432657
35.83	-8.0329	-0.94709	-0.436507372374548
35.876	-2.8084	-4.9303	-0.956377214299071
37.469	-3.1858	-2.9957	0.625901330621609
31.26	-1.5383	-6.2118	-0.983047460303017
36.399	-7.0935	-1.8265	0.657969800377617
34.237	-8.2289	-3.8283	-0.833573160117095
36.16	-3.0067	-5.1595	1.645
36.415	-2.8229	-5.3315	1.07012709867145
34.351	-9.3416	-4.3517	-1.16971456031201
32.829	-2.2829	-5.3286	0.926476815702516
35.754	-8.7903	-3.0805	-0.77351432237273
36.879	-7.3031	-1.1171	-0.0494720652580545
36.083	-8.5847	-3.8822	-0.587212842895379
38.095	-4.4114	-3.0289	1.645
38.265	-5.2641	-1.6418	1.645
36.828	-7.5118	-1.7764	-1.40809741509177
37.368	-6.4768	-2.9922	0.239058082465735
36.978	-1.6567	-1.9199	-0.867626650695782
34.091	-7.9047	-4.067	-0.198938564999758
37.498	-3.5547	-4.4466	1.17461535107832
36.926	-6.1455	-1.226	1.34201863498277
37.298	-6.2867	-4.72	-0.622301558337738
27.546	2.3168	-0.11179	0.329717568081288
36.684	-6.916	-0.54257	-0.762541696199247
20.084	-12.312	-3.48	-0.802628768505729
35.97	-1.7404	-1.3486	-0.464042041581222
32.044	-10.644	-3.7583	-0.843874484304224
30.092	-11.065	-3.1338	-1.17251867365842
35.298	-7.0473	-0.77197	-0.734548995817291
37.07	-3.5895	-4.5398	-1.34560706378763
33.524	-0.99915	-6.1235	0.63795338549841
36.839	-2.8458	-4.6107	-0.293091606862195
35.107	-0.70271	-4.7009	1.26946254173705
31.698	-1.481	-6.3148	1.16809054634681
36.049	-2.8343	-0.31658	-0.340944043745049
36.646	-6.9621	-4.4572	-0.150693095360129
37.294	-1.9809	-3.4145	1.645
36.716	-1.7406	-3.0904	0.0515590141178589
37.083	-6.3311	-0.76982	0.339574363445768
37.377	-6.8635	-1.8859	-1.24657545215272
36.72	-6.1892	-0.64828	-0.874519400166114
36.942	-6.4637	-0.66239	0.550584142879019
38.277	-5.7043	-2.5148	1.41160148632067
33.753	-9.4761	-3.5559	0.15434451280911
28.015	-11.269	-3.5031	0.589199130482617
35.608	-8.7425	-3.6319	1.26701917658264
35.843	-6.6108	-1.5401	-1.03045222355867
33.845	-9.7813	-3.7695	-0.243474162401583
37.742	-3.366	-3.0438	0.282135671183556
38.09	-4.6696	-3.7878	-0.34940411124615
36.981	-6.59	-0.49138	-0.909467680453897
36.854	-3.5895	-4.6313	1.0800050573265
36.853	-6.3522	-2.1496	-0.726416870197506
35.913	-7.6121	-0.87189	-0.625027032593783
37.742	-5.3859	-2.9074	-0.276646211010507
35.716	-8.4489	-2.1184	-1.07179858317867
24.838	-11.328	-3.8629	1.38963937692345
35.257	-2.0901	-4.006	1.645
28.036	-0.32208	-6.6729	0.33440638301504
29.674	1.9213	-1.1953	1.04506951677629
36.89	-7.2192	-1.1222	-0.35188290177699
35.983	-8.1255	-2.4158	1.32871077049695
37.21	-4.2579	-4.7383	-0.987018767326183
37.344	-5.4244	-3.918	1.18094107550713
36.785	-1.4031	-3.5604	-0.0540651481041745
37.231	-3.9099	-4.7721	-0.536764384199228
24.668	-11.654	-3.2159	-0.234825807201762
33.627	-10.262	-3.7998	-0.709994470784916
36.358	-0.97953	-2.8211	-0.492803832529709
27.04	-0.27364	-6.8262	0.130761081796017
35.866	-8.262	-4.0059	1.645
27.447	-11.476	-3.9333	1.645
35.461	-6.7856	0.21	1.07411135128031
34.867	-2.1455	-5.957	-0.464048299754464
32.388	-10.109	-3.1943	-0.431789219436868
38.1	-4.3733	-2.6288	-1.3098188187977
33.966	-0.18969	-0.95979	1.645
34.157	-1.6204	0.0068926	-0.810117181450123
35.933	-6.8829	-0.44488	-0.903596793801586
37.046	-6.6266	-1.4054	1.18158739935279
29.713	-1.3836	0.57155	-0.285670369639067
37.244	-6.5933	-1.2809	-0.594857139643967
37.362	-2.3661	-4.0574	-1.39123512964967
35.179	-4.4275	-0.35156	1.645
35.769	-1.7993	-5.2612	1.15982186934407
36.927	-6.6277	-0.54409	-0.861849734921835
29.113	-0.98121	-6.9442	0.424335002561285
36.379	-3.7123	-1.4074	-0.972090213423803
33.552	-9.7298	-1.7604	-0.761332700499952
34.462	-9.6263	-2.7398	-0.651666011143023
37.508	-7.0244	-1.8393	0.114765049211451
37.485	-6.3438	-1.5371	-0.441666292175224
32.105	-1.7627	-0.10838	1.645
34.882	-7.8087	-4.7386	-0.193461167420207
36.272	-2.8487	-4.1937	1.08680844800361
30.4	-10.876	-4.4696	-0.309892304116349
37.173	-2.6245	-3.9132	-0.982110093065278
