12.655	-12.024	-3.1062	0.484184715394284
31.972	-10.291	-4.3015	-1.04385281683837
35.754	-8.7903	-3.0805	-0.956443753071454
36.325	-6.6188	-4.8643	-1.31916587149003
37.732	-3.9914	-1.8724	1.19157628213216
22.895	-11.764	-3.655	0.480334311808079
37.795	-6.7263	-1.3088	-0.618157649474339
33.524	-0.99915	-6.1235	-1.20598958979146
27.282	1.8772	0.36123	0.693634849368307
36.561	-8.08	-2.507	-0.748951503648556
28.696	-0.68077	-6.8741	0.245164633006138
36.523	-6.9224	-0.55317	-0.344852915122475
35.129	-7.3311	-0.43908	-0.923818873345853
32.987	0.16537	-5.4076	-1.07333342189179
29.769	-1.6298	0.65782	-0.456077965268
37.267	-6.9481	-1.9059	0.315782715211025
27.04	-0.27364	-6.8262	1.55597070720745
33.758	0.38343	-3.2386	0.00513174003360907
36.678	-7.6703	-1.4146	-0.882450289340434
34.893	-8.2576	-0.2879	-0.638860335080615
35.366	-1.8119	-5.5672	0.019207880784352
38.041	-6.1191	-1.0396	1.57228607234916
36.668	-5.7643	-0.36006	-0.845173888786519
37.231	-3.9099	-4.7721	-0.696298380115886
37.198	-6.5255	-1.0386	0.381731918857682
34.789	-7.3388	-0.54573	-0.775276471101963
38.1	-3.8544	-2.0497	-1.645
37.359	-3.4721	-4.3656	-0.679128615646868
35.822	-6.391	-2.1782	-1.50840915607603
37.645	-3.0373	-2.7639	1.645
31.307	-10.824	-3.7747	0.484221769146137
35.937	-7.7764	-1.2843	0.66608241418645
23.069	-0.86413	1.3787	-0.858138076203152
34.867	-2.1455	-5.957	0.0599526973962296
33.48	-0.64767	-5.7709	-0.197988283375931
33.343	-10.105	-3.3928	-1.61511344057451
36.03	-6.7396	-2.2656	-0.649774360097355
37.007	-3.2381	-4.6457	0.584126264812719
33.037	0.75239	-2.4438	-1.52746011564466
37.4	-5.3887	-1.203	0.290813633097375
22.905	-1.2773	1.3333	-0.556401759412447
36.915	-7.9132	-1.4713	-1.10414094508597
29.076	-11.036	-4.0158	-1.43072310961073
36.961	-6.9266	-1.1732	-0.725218750248349
29.185	-1.0694	-6.7569	-0.644745464308942
32.196	-1.6907	0.61627	-0.934000957036466
31.782	-10.612	-2.5976	-0.901892930572436
33.526	-9.8154	-3.646	-0.881697299859211
36.034	-7.4432	-0.97491	-1.12730012358797
26.612	-11.577	-3.6266	0.175069617615234
38.175	-6.4615	-2.3743	1.58233531411924
36.054	-8.1439	-2.2738	0.395037786190121
33.291	0.40457	-1.8331	-0.7239326283341
32.942	-10.187	-3.8424	-0.0431271431145283
32.896	-9.6574	-3.1526	-0.038220238262545
35.662	-6.8765	-0.14067	-0.705926242432485
28.415	-1.9853	0.6287	-0.757971476821446
36.06	-7.5642	-0.4854	-1.43178803659478
33.85	-8.5339	-4.1833	-0.158633481633663
37.444	-6.7964	-3.6172	-0.230276117924101
34.669	-0.46744	-3.1166	1.645
36.381	-6.3235	-0.97449	-0.973918617908475
29.113	-0.98121	-6.9442	-1.32822059976667
35.298	-7.0473	-0.77197	-0.802407166304137
37.079	-6.2808	-0.77346	-0.740356723040678
34.808	-9.1052	-3.57	-1.11637247373632
29.709	-1.2098	-6.7267	0.611582117084405
36.732	-2.5374	-4.5019	-1.38191090823694
36.093	-8.6628	-3.2445	-0.430746218158905
33.448	-0.77411	0.15523	1.645
35.78	-6.7263	-1.6317	0.859084410129231
