30.252	-10.709	-4.2735	1.4141518784282
37.784	-3.0457	-3.1938	0.414858838859353
35.233	-1.7225	-5.4094	-0.680399892979044
36.304	-5.6636	-0.46282	-0.537372640972382
34.958	-1.4558	-5.6443	-0.522007121085085
35.711	-7.1492	-0.48083	0.186732808796093
35.577	-2.1617	-5.7207	0.585458565622758
30.384	-1.1125	-6.3906	-1.19808314553258
35.662	-6.8765	-0.14067	-0.335124463070564
37.208	-4.7836	-0.79393	-0.592864928634288
35.031	-0.73919	-5.3013	1.40059054112325
30.639	-1.4277	-6.4224	-0.493715443061817
30.396	1.5929	-2.7118	-1.52226761224268
37.36	-1.9229	-3.4248	-0.755840501373486
38.053	-4.9272	-3.8114	0.556220622430319
25.215	3.2448	-0.1568	-1.57292398555214
37.946	-3.3618	-3.7233	-0.223254382974667
36.345	-3.4584	-0.40195	0.153788937669725
29.468	1.8323	-1.3242	-1.3971514869524
35.221	-8.5458	-1.1697	0.427169062095731
37.076	-4.767	-1.1442	-0.800108512290258
38.1	-6.0953	-1.2467	-0.928517090975414
37.421	-4.2265	-4.3602	0.685708885039735
37.609	-6.1563	-1.2378	-0.72759114150082
29.628	1.4832	-0.091737	-0.721765997255577
30.886	-9.9839	-3.954	1.19547162015105
36.237	-7.9567	-0.56517	-0.647867137965606
38.043	-6.8756	-1.8666	0.253956974721812
37.508	-3.0489	-2.1855	-1.23228847853495
38.329	-4.7319	-3.6869	1.06744853302726
34.7	-1.2137	-5.6412	-0.173526106270222
38.1	-3.8544	-2.0497	-1.02665552497058
35.969	-7.2747	-0.90899	0.27194968408183
27.088	0.10397	-6.6888	0.653427437290965
37.973	-4.0567	-3.8317	1.38552080250642
27.649	-11.462	-3.5438	1.03230960669816
35.681	-8.7417	-2.8366	-0.313835070398075
27.506	2.6504	-0.70193	-0.964849961659987
29.352	-10.501	-3.6657	0.375329169830657
36.904	-6.9214	-1.6942	0.902453460878606
35.473	-9.362	-2.7353	1.00752674438585
36.27	-3.1772	-4.7845	-0.0340932764138793
28.019	-0.25125	-6.6692	0.745848467892549
33.485	-9.167	-3.831	1.57157886593625
34.236	-10.016	-2.8261	-1.12326914049708
33.449	-0.6842	-5.706	-0.264298145928385
36.817	-3.992	-1.0023	-1.20707830467838
36.439	-2.5243	-2.1194	-0.532811449990266
34.364	-0.084456	-4.3062	0.669337537842744
35.596	-0.68966	-4.4515	0.971402876762767
36.24	-2.3286	-1.4169	-0.362183817033519
36.865	-7.6925	-1.6333	-0.0478373953009865
37.22	-6.5674	-1.1292	0.654826668388952
37.897	-4.8967	-1.5729	-0.519381784231763
35.228	-2.001	-3.9949	0.496136752771391
33.384	-0.71081	-6.05	-0.23829796461663
36.605	-7.0821	-2.621	0.956312629909362
34.196	-9.5363	-3.2052	0.148594258436835
30.378	-9.9318	-4.0164	0.676558263383876
35.451	-2.0421	-5.2604	-1.24924849236946
37.029	-6.5279	-1.0449	0.488901758513688
36.22	-7.0306	-1.8249	0.630104935503889
35.361	-7.6139	-0.68234	0.21821831187683
37.68	-3.1829	-3.9933	-0.938171849132703
34.157	-1.6204	0.0068926	-1.25240276891522
37.485	-7.2194	-1.5734	-0.415591938312577
36.966	-5.8746	-2.2644	-0.592843666393856
36.318	-6.8931	-3.2431	0.170694815225975
34.278	-8.7974	-3.7387	0.956713255889509
31.307	-10.824	-3.7747	1.645
37.731	-4.9146	-1.0312	-0.709807410473935
23.754	-11.761	-3.3614	1.645
36.647	-7.5774	-0.80506	-0.0189030576142544
37.798	-6.4612	-2.1662	-0.0543063377258363
37.754	-3.583	-4.2792	0.803660804076293
35.975	-7.482	-0.79263	-0.121372607359596
37.505	-6.6685	-2.6847	-0.275842260666694
35.53	-1.198	-4.9193	0.527056957368769
37.23	-3.1353	-2.1204	-0.692424143802404
36.382	-2.1964	-0.9519	0.929750822243199
24.761	3.1961	0.59405	-1.40860318808616
33.85	-8.5339	-4.1833	1.645
31.588	-10.845	-3.7152	1.645
34.348	-1.5875	-5.124	0.294386001849863
35.855	-8.5351	-4.1011	1.56716064359216
35.188	-7.5203	-0.50527	-0.60278653941387
29.408	-0.87213	-6.5897	0.548444099069852
29.318	-10.906	-4.083	1.645
36.734	-4.8522	-4.9762	-0.674256593135566
36.425	-0.63911	-3.5397	0.459198003700744
35.68	-4.0853	-5.459	-0.296715318136677
37.21	-7.0648	-0.9211	-0.642369034011677
35.97	-1.7404	-1.3486	-0.143298275242358
36.73	-2.8421	-4.3338	-0.320174301242176
35.127	-8.9068	-3.2601	0.31805559428385
34.516	-1.442	0.39769	-1.18324317940966
26.621	-0.41676	-6.7491	-0.242976127061132
33.447	-0.099584	0.24688	-0.336017856751955
35.417	-9.3933	-3.2228	0.761249353694284
37.061	-6.5184	-1.2337	-0.415412397465335
36.761	-4.0431	-2.5386	-0.63331917634566
36.51	-6.2637	-0.54518	-0.656328111913491
36.466	-7.3544	-0.70317	-0.703292989861908
28.861	-2.2487	0.5869	1.56404025311124
37.211	-6.4572	-0.88182	0.0965717427215641
37.444	-6.7964	-3.6172	1.4684917746619
36.601	-7.2495	-1.0362	-0.252068110027317
27.931	-0.28496	-6.5634	0.338794410900937
31.618	-10.13	-4.2517	1.645
36.223	-7.4272	-1.0084	-0.476039151940425
29.629	-10.882	-3.5421	0.669482217939424
29.947	-10.855	-3.69	0.698521778879773
37.298	-6.2867	-4.72	0.500703754559419
38.155	-4.6891	-2.4946	-0.921455037727401
29.457	-8.1844	-4.6495	1.11814949894367
37.961	-6.4367	-2.1714	0.408445209627958
24.995	-12.011	-3.4335	1.645
37.283	-5.6156	0.019012	0.206874309279102
36.059	-5.4499	-1.2052	-0.814923479489902
27.944	-0.12737	-6.92	-0.457570800269986
33.895	-8.0079	0.42918	-0.286910126580626
34.547	-9.2514	-3.6529	0.851499403776969
27.474	2.3031	-0.87242	-1.07261276722243
36.897	-3.6054	-4.7352	-0.120798635622954
34.858	-0.90232	-5.1763	-0.233702571958519
27.282	1.8772	0.36123	-1.645
26.937	-11.434	-4.0353	1.55103185806711
34.051	-7.057	-4.9855	0.137176149593202
36.385	-6.6891	-0.91737	-0.834561945295355
36.707	-6.8401	-1.3848	-0.970376747302127
36.43	-6.2279	-0.72841	-1.40490883739215
37.485	-6.1472	-1.8209	-0.0195286328962099
37.336	-4.2892	-1.3951	-1.51133766815098
36.534	-2.8847	-3.859	0.549448905145591
36.765	-2.6537	-0.90358	-0.161960014959664
38.365	-5.7093	-3.163	0.376967290029626
26.795	-1.38	0.76789	-0.91582424716342
37.736	-7.0645	-2.0451	-0.0171063051161133
27.947	-11.622	-3.3485	1.55072465170711
29.441	-2.4441	0.42788	-0.448458392444761
34.545	-0.57259	-5.36	-0.328246879394168
37.192	-7.2199	-0.97104	-0.220548532046976
35.643	-1.0173	-4.7475	0.500645457203091
29.467	-10.775	-3.9691	1.645
36.573	-8.3132	-1.1099	-0.204914840959965
36.38	-6.6055	-0.06572	-0.162189171537465
36.872	-7.3054	-1.1125	-0.249035136289944
31.012	0.82625	-1.0063	-0.822545633498327
33.073	-10.383	-3.0347	0.478354713971627
33.721	-9.813	-3.1666	-0.677002511783065
36.514	-2.8311	-4.6458	1.57142225419635
26.728	-2.4993	0.37058	-1.58355950602864
35.137	-7.474	-0.47603	-0.797461684054568
33.092	-2.3509	-0.10809	-0.998559164645833
30.162	1.0924	-0.59141	0.306837398880634
35.653	-8.8056	-2.0148	1.645
37.55	-2.3992	-4.0514	-0.639128571455644
28.167	2.2203	-0.26485	-0.62870903429743
37.262	-7.6743	-2.5575	-0.495207582601187
28.68	-0.5989	-6.5866	-0.217328079896496
36.82	-6.8749	-0.3813	-1.08462318448916
37.969	-4.1044	-3.9668	0.969079295144696
27.04	-0.27364	-6.8262	-0.825410520995796
35.876	-2.8084	-4.9303	0.703826634089791
36.613	-7.1136	-0.79163	-1.10368000611876
29.461	-1.419	0.7187	-0.77236392319079
33.343	-10.105	-3.3928	0.696196632426885
35.407	-6.9301	-1.0617	1.14254944510473
36.67	-6.252	-0.26205	-0.0473066468294697
36.115	-6.9508	-0.31193	0.239925604747662
