33.652	-9.6058	-2.9365	0.0323227994082596
35.983	-8.1255	-2.4158	0.860112834009402
34.944	-8.9841	-4.1297	-0.68168763208988
33.04	0.80558	-4.2231	-0.456754740675382
37.059	-7.1464	-0.47755	-1.645
35.629	-9.285	-3.1762	0.577212246829254
37.101	-2.5892	-4.5559	-0.869325662109286
33.365	0.518	-1.5642	-0.409961857832005
37.799	-3.4383	-3.9197	0.104412474356193
37.502	-6.2755	-1.1577	0.0168929831776522
37.352	-7.3788	-1.6396	0.0224599721836271
34.537	-0.89781	-0.21511	-0.3214191683535
34.933	-9.2861	-1.8374	1.645
34.882	-6.9392	-0.59267	-1.645
28.051	-11.463	-3.9954	1.645
38.583	-5.346	-2.3082	0.492209334945279
35.765	-2.3939	-5.2168	0.783853331089334
35.587	-2.51	-0.4416	-0.41825139244691
37.18	-7.2877	-2.0295	-1.19463437740006
36.955	-6.6936	-0.62468	-0.945553268134727
33.145	0.72644	-3.0346	-0.0453345977648252
36.358	-1.9963	-3.3979	-0.61496159129941
35.264	-7.1588	-0.50919	-1.645
34.658	-0.62976	-5.3143	-0.33849251986927
36.36	-2.2355	-0.98092	-0.462984539587624
36.834	-7.6649	-2.6837	1.645
21.132	-1.0722	1.3773	1.33847234122057
13.152	-11.939	-3.2046	0.179858557275758
36.426	-6.7145	-0.56541	-1.06912252016984
36.807	-6.8513	-1.4331	-1.05885810435491
36.444	-7.3508	-0.80357	-0.61830090302411
35.638	-1.1759	-3.9446	0.306677537629159
27.737	-11.284	-3.2202	1.645
36.113	-7.5229	-1.1566	-1.62734187271329
34.689	-0.28268	-3.6521	-0.776238241798427
37.379	-3.6702	-0.92475	-0.947612276182982
38.099	-4.1749	-2.0066	-1.55751057841982
38.276	-3.9029	-2.2387	0.144213557468325
