30.252	-10.709	-4.2735	-0.85858030193819
37.784	-3.0457	-3.1938	0.237789783238681
35.233	-1.7225	-5.4094	0.440733198467079
36.304	-5.6636	-0.46282	-0.441332543153098
34.958	-1.4558	-5.6443	0.346568381777961
35.711	-7.1492	-0.48083	-0.150806817627357
35.577	-2.1617	-5.7207	1.16733826068964
30.384	-1.1125	-6.3906	-0.729292452520005
35.662	-6.8765	-0.14067	-0.55549688924306
37.208	-4.7836	-0.79393	-0.333250382118276
35.031	-0.73919	-5.3013	0.16635360033989
30.639	-1.4277	-6.4224	0.378482224583661
30.396	1.5929	-2.7118	-1.10227945817128
37.36	-1.9229	-3.4248	0.0391868175564258
38.053	-4.9272	-3.8114	-0.22404653300275
25.215	3.2448	-0.1568	-0.915080346829205
37.946	-3.3618	-3.7233	0.796134491944516
36.345	-3.4584	-0.40195	-0.791892563160097
29.468	1.8323	-1.3242	0.232739129062784
35.221	-8.5458	-1.1697	-0.685377925605909
37.076	-4.767	-1.1442	-0.513621915793575
38.1	-6.0953	-1.2467	0.11027597985674
37.421	-4.2265	-4.3602	1.43495357276158
37.609	-6.1563	-1.2378	-0.405827780794797
29.628	1.4832	-0.091737	0.086293325647333
30.886	-9.9839	-3.954	-1.0606838059549
36.237	-7.9567	-0.56517	-0.305408715341592
38.043	-6.8756	-1.8666	-0.4946619288784
37.508	-3.0489	-2.1855	0.714083585672687
38.329	-4.7319	-3.6869	-0.493139215738449
34.7	-1.2137	-5.6412	0.954567807539036
38.1	-3.8544	-2.0497	0.329902614553899
35.969	-7.2747	-0.90899	-0.123866843982837
27.088	0.10397	-6.6888	-0.661649411602108
37.973	-4.0567	-3.8317	0.0445014399238691
27.649	-11.462	-3.5438	-0.144631645335837
35.681	-8.7417	-2.8366	-0.46855693538863
27.506	2.6504	-0.70193	1.645
29.352	-10.501	-3.6657	-0.528413225634467
36.904	-6.9214	-1.6942	-1.24836552524399
35.473	-9.362	-2.7353	0.260598251683456
36.27	-3.1772	-4.7845	-1.3002480074536
28.019	-0.25125	-6.6692	-0.0467118166344462
33.485	-9.167	-3.831	-0.761192066030895
34.236	-10.016	-2.8261	-0.633184373907182
33.449	-0.6842	-5.706	0.465530172404166
36.817	-3.992	-1.0023	-1.08152878516745
36.439	-2.5243	-2.1194	0.0756681095678081
34.364	-0.084456	-4.3062	0.0426370653640545
35.596	-0.68966	-4.4515	-0.737337565818773
36.24	-2.3286	-1.4169	-0.48734444807771
36.865	-7.6925	-1.6333	-0.662626790415756
37.22	-6.5674	-1.1292	-0.772283410284134
37.897	-4.8967	-1.5729	-0.780450931378031
35.228	-2.001	-3.9949	-0.74391182536914
33.384	-0.71081	-6.05	1.09531286133014
36.605	-7.0821	-2.621	-0.659336594848463
34.196	-9.5363	-3.2052	-1.25356350372205
30.378	-9.9318	-4.0164	-0.508150316355299
35.451	-2.0421	-5.2604	-1.05760961467969
37.029	-6.5279	-1.0449	-0.42184414727946
36.22	-7.0306	-1.8249	-0.677686815847616
35.361	-7.6139	-0.68234	-0.74499491434357
37.68	-3.1829	-3.9933	-0.151648650441199
34.157	-1.6204	0.0068926	-0.611607275654076
37.485	-7.2194	-1.5734	-0.133285781210994
36.966	-5.8746	-2.2644	-0.581241150049196
36.318	-6.8931	-3.2431	-1.28635602537356
34.278	-8.7974	-3.7387	-0.8388685881979
31.307	-10.824	-3.7747	0.166826016814361
37.731	-4.9146	-1.0312	-1.02197435725286
23.754	-11.761	-3.3614	-0.506433056210197
36.647	-7.5774	-0.80506	-0.161663416187454
37.798	-6.4612	-2.1662	-0.626491920249082
37.754	-3.583	-4.2792	-0.0963982318394737
35.975	-7.482	-0.79263	-0.776127655050295
37.505	-6.6685	-2.6847	-0.820883267609649
35.53	-1.198	-4.9193	0.154287221769834
37.23	-3.1353	-2.1204	0.786267780040145
36.382	-2.1964	-0.9519	0.240280113391355
24.761	3.1961	0.59405	1.18235989005526
33.85	-8.5339	-4.1833	-0.891144295739101
31.588	-10.845	-3.7152	-0.578178166748962
34.348	-1.5875	-5.124	-0.763064728308761
35.855	-8.5351	-4.1011	1.2332674425952
35.188	-7.5203	-0.50527	1.645
29.408	-0.87213	-6.5897	1.645
29.318	-10.906	-4.083	-0.157055140989308
36.734	-4.8522	-4.9762	-0.278791498616266
36.425	-0.63911	-3.5397	-0.969729982210222
35.68	-4.0853	-5.459	-0.0805288257257081
37.21	-7.0648	-0.9211	0.00511904720910988
35.97	-1.7404	-1.3486	0.968868093714989
36.73	-2.8421	-4.3338	-0.49042638344251
35.127	-8.9068	-3.2601	-0.290760152705752
34.516	-1.442	0.39769	0.850942043696387
26.621	-0.41676	-6.7491	-0.619073926015575
33.447	-0.099584	0.24688	0.338681977424543
35.417	-9.3933	-3.2228	-1.03805103087479
37.061	-6.5184	-1.2337	0.434896117385368
36.761	-4.0431	-2.5386	0.0530356949473264
36.51	-6.2637	-0.54518	1.1868036742964
36.466	-7.3544	-0.70317	-0.762072951158107
28.861	-2.2487	0.5869	0.57731815290997
37.211	-6.4572	-0.88182	-0.325341022967556
37.444	-6.7964	-3.6172	-0.13516386440394
36.601	-7.2495	-1.0362	0.413707621190641
27.931	-0.28496	-6.5634	0.230982357444316
31.618	-10.13	-4.2517	-0.539242795844517
36.223	-7.4272	-1.0084	-1.26015629119403
29.629	-10.882	-3.5421	-0.666249777430075
29.947	-10.855	-3.69	1.645
37.298	-6.2867	-4.72	-1.63736079214961
38.155	-4.6891	-2.4946	1.24393188518075
29.457	-8.1844	-4.6495	-0.33893361164415
37.961	-6.4367	-2.1714	0.774157897245141
24.995	-12.011	-3.4335	-0.770954715070352
37.283	-5.6156	0.019012	-0.301917191551553
36.059	-5.4499	-1.2052	-0.342506438957715
27.944	-0.12737	-6.92	-0.523616443886359
33.895	-8.0079	0.42918	-0.605002717891405
34.547	-9.2514	-3.6529	0.152509575475755
27.474	2.3031	-0.87242	-0.767017507242155
36.897	-3.6054	-4.7352	-0.907291441961557
34.858	-0.90232	-5.1763	0.847046820693941
27.282	1.8772	0.36123	-1.45753214855072
26.937	-11.434	-4.0353	-1.29389294871659
34.051	-7.057	-4.9855	-0.765006322653899
36.385	-6.6891	-0.91737	1.645
36.707	-6.8401	-1.3848	-0.947938911664676
36.43	-6.2279	-0.72841	-0.702787993752841
37.485	-6.1472	-1.8209	-0.894618406857152
37.336	-4.2892	-1.3951	1.645
36.534	-2.8847	-3.859	1.08208185195258
36.765	-2.6537	-0.90358	-0.793543477085217
38.365	-5.7093	-3.163	-1.00754320669681
26.795	-1.38	0.76789	0.772925096894329
37.736	-7.0645	-2.0451	-1.10469907658368
27.947	-11.622	-3.3485	-0.669146741221867
29.441	-2.4441	0.42788	1.645
34.545	-0.57259	-5.36	0.350496220681087
37.192	-7.2199	-0.97104	1.32730896746452
35.643	-1.0173	-4.7475	0.484748648249274
29.467	-10.775	-3.9691	-0.99367504202702
36.573	-8.3132	-1.1099	-0.865389775178926
36.38	-6.6055	-0.06572	-0.0618782270037959
36.872	-7.3054	-1.1125	-0.532383211553859
31.012	0.82625	-1.0063	0.213005301233935
33.073	-10.383	-3.0347	-1.43850333940958
33.721	-9.813	-3.1666	-0.576279012364044
36.514	-2.8311	-4.6458	0.765700378606815
26.728	-2.4993	0.37058	-0.595771444222013
35.137	-7.474	-0.47603	0.639303778571532
33.092	-2.3509	-0.10809	1.24099469430441
30.162	1.0924	-0.59141	-0.693681538160182
35.653	-8.8056	-2.0148	1.00242408724383
37.55	-2.3992	-4.0514	1.645
28.167	2.2203	-0.26485	0.72253043599771
37.262	-7.6743	-2.5575	0.18614946503959
28.68	-0.5989	-6.5866	1.49774459940812
36.82	-6.8749	-0.3813	-0.167569494668372
37.969	-4.1044	-3.9668	0.0725205152156719
27.04	-0.27364	-6.8262	1.645
35.876	-2.8084	-4.9303	-0.767431606745237
36.613	-7.1136	-0.79163	-1.645
29.461	-1.419	0.7187	1.645
33.343	-10.105	-3.3928	0.0582583425449573
35.407	-6.9301	-1.0617	-0.699564028885803
36.67	-6.252	-0.26205	1.645
36.115	-6.9508	-0.31193	-0.551263699120037
30.193	1.2549	-0.92182	1.645
36.741	-6.2321	-0.25214	-0.902648911740831
35.394	-6.7244	-4.8998	-0.372871355116662
35.901	-7.5783	-1.5121	-1.0471925652137
36.212	-2.8864	-4.4424	-1.06722313502143
36.519	-6.8297	-1.8835	0.245137248060979
36.757	-4.3829	-1.9128	0.58385237072486
37.299	-4.6356	-4.2258	-0.373753916546045
36.961	-6.9266	-1.1732	-0.58146676075178
35.464	-9.2253	-3.2972	-1.44461285103552
35.372	-7.55	0.094466	-1.24126171645634
37.434	-3.8318	-1.858	1.47848678984763
37.432	-2.5769	-3.2596	-0.720910789632178
35.832	-1.7551	-5.3572	1.12831449044616
34.841	-1.1825	-5.6789	0.603173851192966
35.748	-1.2876	-4.9432	-0.201036522560659
37.279	-7.3662	-1.4602	-0.715614718921492
33.607	-1.7542	0.66326	1.2153439685452
36.366	-7.7739	-1.273	0.302041667961413
29.524	1.8227	-0.21233	-1.11797626679657
24.281	-0.95431	1.6062	1.24928326501884
37.71	-3.7762	-3.6003	0.196325447090356
37.127	-6.706	-1.4274	-0.99097214101365
37.568	-3.1113	-4.1591	-0.133808185442393
36.105	-7.3621	-0.27467	-0.32967064121132
