30.252	-10.709	-4.2735	0.0352094468737232
37.784	-3.0457	-3.1938	0.767902904526676
35.233	-1.7225	-5.4094	-0.946209456875505
36.304	-5.6636	-0.46282	-0.740148254329546
34.958	-1.4558	-5.6443	-0.453189594791003
35.711	-7.1492	-0.48083	-0.431160290272491
35.577	-2.1617	-5.7207	-1.17144921670251
30.384	-1.1125	-6.3906	0.148858579602778
35.662	-6.8765	-0.14067	0.133171740369443
37.208	-4.7836	-0.79393	0.654346257224334
35.031	-0.73919	-5.3013	-0.232448821987283
30.639	-1.4277	-6.4224	-0.385243968467048
30.396	1.5929	-2.7118	-1.04179591242059
37.36	-1.9229	-3.4248	-0.61605316222948
38.053	-4.9272	-3.8114	-0.365848028403006
25.215	3.2448	-0.1568	-0.628352472299388
37.946	-3.3618	-3.7233	-0.958784648670309
36.345	-3.4584	-0.40195	-0.866668334776554
29.468	1.8323	-1.3242	-0.607684595289893
35.221	-8.5458	-1.1697	-0.761731514430307
37.076	-4.767	-1.1442	-1.06922068467256
38.1	-6.0953	-1.2467	-0.706545574222323
37.421	-4.2265	-4.3602	0.152870112381978
37.609	-6.1563	-1.2378	0.169006393333678
29.628	1.4832	-0.091737	-1.41249505765015
30.886	-9.9839	-3.954	1.53779208364557
36.237	-7.9567	-0.56517	0.238645267799175
38.043	-6.8756	-1.8666	0.646525494212161
37.508	-3.0489	-2.1855	0.531332496478933
38.329	-4.7319	-3.6869	-0.762649173260898
34.7	-1.2137	-5.6412	0.1658382588089
38.1	-3.8544	-2.0497	-1.645
35.969	-7.2747	-0.90899	-0.839386470890928
27.088	0.10397	-6.6888	-0.479505064034835
37.973	-4.0567	-3.8317	0.195695998005557
27.649	-11.462	-3.5438	-0.00947546987639761
35.681	-8.7417	-2.8366	1.5560223798342
27.506	2.6504	-0.70193	-1.55822163977792
29.352	-10.501	-3.6657	0.244190645455516
36.904	-6.9214	-1.6942	-0.667753859336789
35.473	-9.362	-2.7353	0.946100491895487
36.27	-3.1772	-4.7845	-0.154266295776038
28.019	-0.25125	-6.6692	0.0754934590297211
33.485	-9.167	-3.831	1.645
34.236	-10.016	-2.8261	-1.23338296007277
33.449	-0.6842	-5.706	0.942488485696864
36.817	-3.992	-1.0023	-0.852850757337867
36.439	-2.5243	-2.1194	-0.833833831658196
34.364	-0.084456	-4.3062	-0.660484964648227
35.596	-0.68966	-4.4515	-0.0333212352767514
36.24	-2.3286	-1.4169	-1.1939574954547
36.865	-7.6925	-1.6333	-1.49823898585813
37.22	-6.5674	-1.1292	0.585627445614088
37.897	-4.8967	-1.5729	-0.216720419811724
35.228	-2.001	-3.9949	-0.0257632958961639
33.384	-0.71081	-6.05	-0.559997081636171
36.605	-7.0821	-2.621	0.797481069425528
34.196	-9.5363	-3.2052	0.0117949681108086
30.378	-9.9318	-4.0164	-1.00296036444937
35.451	-2.0421	-5.2604	-1.32989182568587
37.029	-6.5279	-1.0449	1.20284374230644
36.22	-7.0306	-1.8249	-0.830098077116422
35.361	-7.6139	-0.68234	-0.194842735366102
37.68	-3.1829	-3.9933	-0.52682404415158
34.157	-1.6204	0.0068926	0.0779753796246261
37.485	-7.2194	-1.5734	0.179779882980985
36.966	-5.8746	-2.2644	-0.116608529024737
36.318	-6.8931	-3.2431	-0.00278738761054918
34.278	-8.7974	-3.7387	-0.843094211039188
31.307	-10.824	-3.7747	1.645
37.731	-4.9146	-1.0312	-0.446445117797068
23.754	-11.761	-3.3614	1.645
36.647	-7.5774	-0.80506	0.24982570151227
37.798	-6.4612	-2.1662	-0.925169316854746
37.754	-3.583	-4.2792	1.645
35.975	-7.482	-0.79263	-0.849019275049177
37.505	-6.6685	-2.6847	0.989685848286211
35.53	-1.198	-4.9193	0.772819504293764
37.23	-3.1353	-2.1204	-0.366430539347176
36.382	-2.1964	-0.9519	-0.874052875188264
24.761	3.1961	0.59405	-0.821153571150489
33.85	-8.5339	-4.1833	1.5312765756405
31.588	-10.845	-3.7152	-0.624673231618533
34.348	-1.5875	-5.124	-0.686423423690712
35.855	-8.5351	-4.1011	-0.490756282452953
35.188	-7.5203	-0.50527	0.0895957367675629
29.408	-0.87213	-6.5897	-1.18049513239837
29.318	-10.906	-4.083	0.544891875303396
36.734	-4.8522	-4.9762	-0.580921731412466
36.425	-0.63911	-3.5397	0.0235652193625544
35.68	-4.0853	-5.459	0.0597150666518187
37.21	-7.0648	-0.9211	-1.21411645015627
35.97	-1.7404	-1.3486	0.879392862259778
36.73	-2.8421	-4.3338	-0.0733994261663732
35.127	-8.9068	-3.2601	1.15191508815579
34.516	-1.442	0.39769	-0.0777395850784587
26.621	-0.41676	-6.7491	-0.798001007401998
33.447	-0.099584	0.24688	-0.845054116491192
35.417	-9.3933	-3.2228	1.645
37.061	-6.5184	-1.2337	1.0859685101262
36.761	-4.0431	-2.5386	1.47158226954734
36.51	-6.2637	-0.54518	-0.149317558049992
36.466	-7.3544	-0.70317	-0.395510865436551
28.861	-2.2487	0.5869	-0.975802266479314
37.211	-6.4572	-0.88182	0.0165023212482688
37.444	-6.7964	-3.6172	0.664272237823091
36.601	-7.2495	-1.0362	-0.269726953510502
27.931	-0.28496	-6.5634	-0.477154870801404
31.618	-10.13	-4.2517	1.645
36.223	-7.4272	-1.0084	-0.134925657139531
29.629	-10.882	-3.5421	1.43922175240314
29.947	-10.855	-3.69	0.0284283170546835
37.298	-6.2867	-4.72	0.82023958269963
38.155	-4.6891	-2.4946	-0.390875986155811
29.457	-8.1844	-4.6495	1.20292601671031
37.961	-6.4367	-2.1714	-0.00981891742584776
24.995	-12.011	-3.4335	1.38272210294834
37.283	-5.6156	0.019012	-0.328250658543493
36.059	-5.4499	-1.2052	0.350220421408671
27.944	-0.12737	-6.92	-0.696350033806568
33.895	-8.0079	0.42918	0.893694131555583
34.547	-9.2514	-3.6529	0.869071305108831
27.474	2.3031	-0.87242	-1.4911944013867
36.897	-3.6054	-4.7352	-1.1245147464772
34.858	-0.90232	-5.1763	0.116840936294724
27.282	1.8772	0.36123	-1.31801955473843
26.937	-11.434	-4.0353	1.645
34.051	-7.057	-4.9855	0.42244579876077
36.385	-6.6891	-0.91737	-0.552850966160079
36.707	-6.8401	-1.3848	-1.02038874224779
36.43	-6.2279	-0.72841	0.696182225671025
37.485	-6.1472	-1.8209	-1.19789816106483
37.336	-4.2892	-1.3951	0.00683486043314033
36.534	-2.8847	-3.859	-0.471669741943172
36.765	-2.6537	-0.90358	-0.672383010443085
38.365	-5.7093	-3.163	1.61815341300711
26.795	-1.38	0.76789	-1.20963851492075
37.736	-7.0645	-2.0451	-0.447229647818764
27.947	-11.622	-3.3485	1.645
29.441	-2.4441	0.42788	-0.782032671111168
34.545	-0.57259	-5.36	0.446249033753249
37.192	-7.2199	-0.97104	-0.784338058137491
35.643	-1.0173	-4.7475	1.38099659986603
29.467	-10.775	-3.9691	1.52123958853541
36.573	-8.3132	-1.1099	0.267509270734018
36.38	-6.6055	-0.06572	-1.05985490102976
36.872	-7.3054	-1.1125	0.706719590024042
31.012	0.82625	-1.0063	-0.0384610323441669
33.073	-10.383	-3.0347	0.0578481417454552
33.721	-9.813	-3.1666	0.0963352921373298
36.514	-2.8311	-4.6458	0.35048980954844
26.728	-2.4993	0.37058	-0.801527436634598
35.137	-7.474	-0.47603	-0.627388347059854
33.092	-2.3509	-0.10809	-0.307921781084252
30.162	1.0924	-0.59141	-0.759640540284334
35.653	-8.8056	-2.0148	1.645
37.55	-2.3992	-4.0514	0.615830128735054
28.167	2.2203	-0.26485	-0.872646657387049
37.262	-7.6743	-2.5575	0.187414185009801
28.68	-0.5989	-6.5866	-0.759235573426077
36.82	-6.8749	-0.3813	-0.670637629316865
37.969	-4.1044	-3.9668	-0.510387958450172
27.04	-0.27364	-6.8262	0.0508658782901594
35.876	-2.8084	-4.9303	-0.101894558940095
36.613	-7.1136	-0.79163	-1.28515819667414
29.461	-1.419	0.7187	-0.665351375357469
33.343	-10.105	-3.3928	-0.00283225583254444
35.407	-6.9301	-1.0617	0.876805011768279
36.67	-6.252	-0.26205	0.64698461507601
36.115	-6.9508	-0.31193	-0.542922589319594
30.193	1.2549	-0.92182	-0.799148352154637
36.741	-6.2321	-0.25214	0.64353429740571
35.394	-6.7244	-4.8998	-0.347338568078362
35.901	-7.5783	-1.5121	0.545223002499775
36.212	-2.8864	-4.4424	-0.376361864998333
36.519	-6.8297	-1.8835	0.977929266662253
36.757	-4.3829	-1.9128	0.0968707335402234
37.299	-4.6356	-4.2258	1.645
36.961	-6.9266	-1.1732	-1.16955398682313
35.464	-9.2253	-3.2972	-0.0791304468331082
35.372	-7.55	0.094466	-0.5257704975391
37.434	-3.8318	-1.858	0.162923766025712
37.432	-2.5769	-3.2596	-0.179648232911371
35.832	-1.7551	-5.3572	-0.35627074498634
34.841	-1.1825	-5.6789	0.36714443942831
35.748	-1.2876	-4.9432	-1.41364456050068
37.279	-7.3662	-1.4602	-0.961979781978119
33.607	-1.7542	0.66326	-0.946033440034161
36.366	-7.7739	-1.273	1.29097874407908
29.524	1.8227	-0.21233	-0.866001725343124
24.281	-0.95431	1.6062	1.12487960236822
37.71	-3.7762	-3.6003	1.10505812348809
37.127	-6.706	-1.4274	-0.504450111483485
37.568	-3.1113	-4.1591	-1.00278938250576
36.105	-7.3621	-0.27467	0.429314275877991
36.68	-3.1089	-0.80076	-1.645
37.185	-5.435	-1.2468	-0.454142168906005
35.352	-7.529	-3.7597	0.0402219316757904
37.144	-2.5994	-2.8073	-0.31712848935931
36.629	-7.321	-0.79914	-0.131601267662762
29.709	-1.2098	-6.7267	-0.260700991728023
28.639	-1.7463	0.11451	-0.5548600774653
33.884	-9.4559	-2.2002	-1.40683088089833
29.769	-1.6298	0.65782	-1.26114014396475
37.081	-2.2684	-3.7777	0.452198276792063
36.206	-7.2978	-1.6692	0.170699217429305
25.402	-11.378	-4.1255	0.191929685561558
37.885	-6.1483	-4.0581	-0.760851791397435
31.038	-10.399	-3.8462	0.479260194391656
36.67	-6.0862	-0.60603	0.570046265362656
34.412	-0.72442	-5.3799	-0.507797168067956
29.81	-10.35	-3.8864	1.645
33.106	-8.9881	-4.6548	1.645
29.473	-0.48085	-6.5681	0.228173274196884
35.74	-1.5646	-5.2828	-1.46933287228526
37.574	-2.8168	-1.8882	-0.295996767404858
32.89	0.72047	-2.1587	-0.088126030931965
36.778	-6.6332	-1.1096	-0.375969616344744
37.034	-3.681	-5.0419	1.01876409875459
27.479	-1.1421	0.8687	0.651635086473079
35.114	-8.5241	-4.0748	-0.86165756504234
35.997	-3.0534	-4.6892	-0.0875340587073816
36.301	-1.469	-4.8456	0.134855856352991
33.033	0.14127	-0.89016	0.269594279823718
35.769	-1.0613	-4.7791	-0.0180887070790531
