30.252	-10.709	-4.2735	1.13634884095555
37.784	-3.0457	-3.1938	-0.0539858341081116
35.233	-1.7225	-5.4094	1.645
36.304	-5.6636	-0.46282	-0.581669151015593
34.958	-1.4558	-5.6443	-0.0248602169992807
35.711	-7.1492	-0.48083	-0.490887821917421
35.577	-2.1617	-5.7207	-0.502902403895747
30.384	-1.1125	-6.3906	0.706163674716143
35.662	-6.8765	-0.14067	-0.663937646268125
37.208	-4.7836	-0.79393	-0.828918965971188
35.031	-0.73919	-5.3013	-0.695156321234065
30.639	-1.4277	-6.4224	1.35936079119343
30.396	1.5929	-2.7118	0.389184306850668
37.36	-1.9229	-3.4248	-0.358259857770021
38.053	-4.9272	-3.8114	0.455649736313241
25.215	3.2448	-0.1568	1.645
37.946	-3.3618	-3.7233	-0.0327715935141646
36.345	-3.4584	-0.40195	0.729298581646885
29.468	1.8323	-1.3242	-1.33305772571908
35.221	-8.5458	-1.1697	1.645
37.076	-4.767	-1.1442	-1.02384018686093
38.1	-6.0953	-1.2467	-0.752806554815009
37.421	-4.2265	-4.3602	0.668098519112319
37.609	-6.1563	-1.2378	0.0368166046855907
29.628	1.4832	-0.091737	-1.645
30.886	-9.9839	-3.954	1.16190829369392
36.237	-7.9567	-0.56517	-0.162847773319148
38.043	-6.8756	-1.8666	-0.0410866099585039
37.508	-3.0489	-2.1855	1.01413151966042
38.329	-4.7319	-3.6869	1.03319692543264
34.7	-1.2137	-5.6412	-0.794428974086835
38.1	-3.8544	-2.0497	-0.418284739698225
35.969	-7.2747	-0.90899	1.22362051918894
27.088	0.10397	-6.6888	1.22516669288399
37.973	-4.0567	-3.8317	1.645
27.649	-11.462	-3.5438	-0.820037855416673
35.681	-8.7417	-2.8366	1.5211122092414
27.506	2.6504	-0.70193	-0.959484570682592
29.352	-10.501	-3.6657	0.201197403529862
36.904	-6.9214	-1.6942	-1.19359638577831
35.473	-9.362	-2.7353	1.16345574125004
36.27	-3.1772	-4.7845	-0.924983365201347
28.019	-0.25125	-6.6692	-1.23131516601862
33.485	-9.167	-3.831	-0.453799771835307
34.236	-10.016	-2.8261	-0.356542217052805
33.449	-0.6842	-5.706	0.229732120898144
36.817	-3.992	-1.0023	-0.605274489127517
36.439	-2.5243	-2.1194	-0.917769033114247
34.364	-0.084456	-4.3062	-0.524693441404224
35.596	-0.68966	-4.4515	0.00124546680553649
36.24	-2.3286	-1.4169	1.645
36.865	-7.6925	-1.6333	-0.0981616904828182
37.22	-6.5674	-1.1292	0.168567105501078
37.897	-4.8967	-1.5729	-1.06913994721852
35.228	-2.001	-3.9949	1.35418618811672
33.384	-0.71081	-6.05	-1.645
36.605	-7.0821	-2.621	-0.894266627963289
34.196	-9.5363	-3.2052	0.0782314560333677
30.378	-9.9318	-4.0164	0.359020031754499
35.451	-2.0421	-5.2604	-0.0325174945747995
37.029	-6.5279	-1.0449	-0.603571627035302
36.22	-7.0306	-1.8249	-0.498850239632802
35.361	-7.6139	-0.68234	-0.950329691261411
37.68	-3.1829	-3.9933	-0.0482636532880898
34.157	-1.6204	0.0068926	-0.607301928582186
37.485	-7.2194	-1.5734	1.24628770824115
36.966	-5.8746	-2.2644	-0.360221064746894
36.318	-6.8931	-3.2431	1.645
34.278	-8.7974	-3.7387	-0.729908743757335
31.307	-10.824	-3.7747	0.136675648938972
37.731	-4.9146	-1.0312	-0.826206234918398
23.754	-11.761	-3.3614	-0.696531457830711
36.647	-7.5774	-0.80506	-0.0740493023807354
37.798	-6.4612	-2.1662	-0.545562688214107
37.754	-3.583	-4.2792	1.645
35.975	-7.482	-0.79263	-0.193769190261853
37.505	-6.6685	-2.6847	-1.57794561954787
35.53	-1.198	-4.9193	1.33838252912914
37.23	-3.1353	-2.1204	0.334912218884945
36.382	-2.1964	-0.9519	0.774959502522885
24.761	3.1961	0.59405	1.63418964531254
33.85	-8.5339	-4.1833	0.694630552930597
31.588	-10.845	-3.7152	-0.655969478166123
34.348	-1.5875	-5.124	-0.744939094179763
35.855	-8.5351	-4.1011	-1.09704425054398
35.188	-7.5203	-0.50527	0.2967763554527
29.408	-0.87213	-6.5897	1.51516632222088
29.318	-10.906	-4.083	-0.631903257172146
36.734	-4.8522	-4.9762	1.32137152342367
36.425	-0.63911	-3.5397	-0.429949095247485
35.68	-4.0853	-5.459	-1.41451140823856
37.21	-7.0648	-0.9211	-0.809015864722442
35.97	-1.7404	-1.3486	-0.150682523142903
36.73	-2.8421	-4.3338	-0.554083321775565
35.127	-8.9068	-3.2601	-0.279695787285599
34.516	-1.442	0.39769	-0.754306609529988
26.621	-0.41676	-6.7491	-0.781715103381036
33.447	-0.099584	0.24688	-0.850743360576221
35.417	-9.3933	-3.2228	-0.621876726102567
37.061	-6.5184	-1.2337	1.645
36.761	-4.0431	-2.5386	0.358927650124802
36.51	-6.2637	-0.54518	-0.422389020892608
36.466	-7.3544	-0.70317	-0.49794278496075
28.861	-2.2487	0.5869	-0.361376603182804
37.211	-6.4572	-0.88182	-0.654127512765457
37.444	-6.7964	-3.6172	-0.745995244732817
36.601	-7.2495	-1.0362	-0.545139765060503
27.931	-0.28496	-6.5634	0.0833445054338906
31.618	-10.13	-4.2517	-0.263797530483189
36.223	-7.4272	-1.0084	-0.379658758751978
29.629	-10.882	-3.5421	1.25421897834006
29.947	-10.855	-3.69	-0.323512406460159
37.298	-6.2867	-4.72	1.645
38.155	-4.6891	-2.4946	-0.994751004495852
29.457	-8.1844	-4.6495	1.645
37.961	-6.4367	-2.1714	0.404409433600923
24.995	-12.011	-3.4335	-0.61042695114405
37.283	-5.6156	0.019012	-1.18193946815866
36.059	-5.4499	-1.2052	1.62652148867368
27.944	-0.12737	-6.92	1.645
33.895	-8.0079	0.42918	-0.496506612759444
34.547	-9.2514	-3.6529	-0.816548710334377
27.474	2.3031	-0.87242	-0.666072317785002
36.897	-3.6054	-4.7352	0.639343592301256
34.858	-0.90232	-5.1763	-1.06570507643908
27.282	1.8772	0.36123	-1.01102404976298
26.937	-11.434	-4.0353	-0.713360005290316
34.051	-7.057	-4.9855	-0.616584873928354
36.385	-6.6891	-0.91737	1.00687233069556
36.707	-6.8401	-1.3848	-1.08247034794765
36.43	-6.2279	-0.72841	-1.0034203072442
37.485	-6.1472	-1.8209	-0.744751376780251
37.336	-4.2892	-1.3951	1.05944253816258
36.534	-2.8847	-3.859	-0.424175982422061
36.765	-2.6537	-0.90358	-0.762322583077954
38.365	-5.7093	-3.163	-0.942765436482556
26.795	-1.38	0.76789	-0.369764103410967
37.736	-7.0645	-2.0451	-1.32182972009863
27.947	-11.622	-3.3485	-0.306404235044127
29.441	-2.4441	0.42788	-0.434872990949228
34.545	-0.57259	-5.36	-1.6213040523504
37.192	-7.2199	-0.97104	-0.545566024864586
35.643	-1.0173	-4.7475	1.38688637055583
29.467	-10.775	-3.9691	-0.829879360553345
36.573	-8.3132	-1.1099	0.0217834648113918
36.38	-6.6055	-0.06572	1.31435262907352
36.872	-7.3054	-1.1125	1.14997684414061
31.012	0.82625	-1.0063	-0.241969084569993
33.073	-10.383	-3.0347	-0.0171587148128783
33.721	-9.813	-3.1666	-1.12407195658597
36.514	-2.8311	-4.6458	-0.753092265312951
26.728	-2.4993	0.37058	0.108212372150058
35.137	-7.474	-0.47603	0.510180088174705
33.092	-2.3509	-0.10809	-0.677838236859608
30.162	1.0924	-0.59141	-0.333871596831102
35.653	-8.8056	-2.0148	0.0150751455464075
37.55	-2.3992	-4.0514	-0.774046947716453
28.167	2.2203	-0.26485	0.0920123352787823
37.262	-7.6743	-2.5575	-1.3471809889604
28.68	-0.5989	-6.5866	-0.744362884555753
36.82	-6.8749	-0.3813	0.569915438011973
37.969	-4.1044	-3.9668	1.48745951737058
27.04	-0.27364	-6.8262	-0.271461455468195
35.876	-2.8084	-4.9303	-1.00200478073651
36.613	-7.1136	-0.79163	-1.44797699815775
29.461	-1.419	0.7187	-0.812183887082613
33.343	-10.105	-3.3928	-0.769281484786802
