30.252	-10.709	-4.2735	0.40483805534033
37.784	-3.0457	-3.1938	1.645
35.233	-1.7225	-5.4094	0.39167643812638
36.304	-5.6636	-0.46282	0.135720714424188
34.958	-1.4558	-5.6443	0.987306077644215
35.711	-7.1492	-0.48083	-1.31523846468152
35.577	-2.1617	-5.7207	1.32571862890795
30.384	-1.1125	-6.3906	0.886218219082288
35.662	-6.8765	-0.14067	-1.43198137696857
37.208	-4.7836	-0.79393	-0.117168801893677
35.031	-0.73919	-5.3013	0.744092526393981
30.639	-1.4277	-6.4224	0.9215789646228
30.396	1.5929	-2.7118	-0.443074446332908
37.36	-1.9229	-3.4248	-0.372679047872397
38.053	-4.9272	-3.8114	0.853513840900962
25.215	3.2448	-0.1568	-1.36091222661611
37.946	-3.3618	-3.7233	0.730437105435775
36.345	-3.4584	-0.40195	-1.14569212287654
29.468	1.8323	-1.3242	-0.617826231004667
35.221	-8.5458	-1.1697	-0.335063403108294
37.076	-4.767	-1.1442	-0.640025345310203
38.1	-6.0953	-1.2467	0.489445100823579
37.421	-4.2265	-4.3602	0.261796468317749
37.609	-6.1563	-1.2378	0.511516297854991
29.628	1.4832	-0.091737	-0.395016750262723
30.886	-9.9839	-3.954	-0.848772019830934
36.237	-7.9567	-0.56517	-0.577475210911518
38.043	-6.8756	-1.8666	0.000759462812670564
37.508	-3.0489	-2.1855	0.943322745803017
38.329	-4.7319	-3.6869	0.550064553455184
34.7	-1.2137	-5.6412	1.645
38.1	-3.8544	-2.0497	1.645
35.969	-7.2747	-0.90899	-0.618355718957864
27.088	0.10397	-6.6888	0.319876765622188
37.973	-4.0567	-3.8317	0.578816591480417
27.649	-11.462	-3.5438	-0.41796640121321
35.681	-8.7417	-2.8366	-1.23476884033016
27.506	2.6504	-0.70193	-0.707937190419688
29.352	-10.501	-3.6657	1.645
36.904	-6.9214	-1.6942	-0.431851494401826
35.473	-9.362	-2.7353	1.645
36.27	-3.1772	-4.7845	0.123356324962789
28.019	-0.25125	-6.6692	0.284850906470553
33.485	-9.167	-3.831	-0.255012343991405
34.236	-10.016	-2.8261	1.11741241712502
33.449	-0.6842	-5.706	1.56288168858423
36.817	-3.992	-1.0023	-0.847583381801834
36.439	-2.5243	-2.1194	-0.242696979172282
34.364	-0.084456	-4.3062	1.645
35.596	-0.68966	-4.4515	0.758307957092928
36.24	-2.3286	-1.4169	-0.928304007708688
36.865	-7.6925	-1.6333	-0.202343906883303
37.22	-6.5674	-1.1292	-0.697068133291857
37.897	-4.8967	-1.5729	-0.489011294441674
35.228	-2.001	-3.9949	1.4576370691482
33.384	-0.71081	-6.05	1.645
36.605	-7.0821	-2.621	-1.09519423511373
34.196	-9.5363	-3.2052	0.740637424195342
30.378	-9.9318	-4.0164	-0.132338614704576
35.451	-2.0421	-5.2604	-0.133023877235825
37.029	-6.5279	-1.0449	0.125323144944526
36.22	-7.0306	-1.8249	-1.31574926001292
35.361	-7.6139	-0.68234	-0.533007410273093
37.68	-3.1829	-3.9933	0.7561795090014
34.157	-1.6204	0.0068926	0.645340741978456
37.485	-7.2194	-1.5734	1.5293605876133
36.966	-5.8746	-2.2644	-1.22670929335199
36.318	-6.8931	-3.2431	-1.38740644992962
34.278	-8.7974	-3.7387	0.590927833264426
31.307	-10.824	-3.7747	1.50584552219055
37.731	-4.9146	-1.0312	-0.304978016740013
23.754	-11.761	-3.3614	-0.958038864568962
36.647	-7.5774	-0.80506	-0.799991690560595
37.798	-6.4612	-2.1662	-0.457707233024065
37.754	-3.583	-4.2792	-0.486103121832333
35.975	-7.482	-0.79263	-0.112970114864906
37.505	-6.6685	-2.6847	-1.29829358513117
35.53	-1.198	-4.9193	1.33805820827354
37.23	-3.1353	-2.1204	1.01467127687627
36.382	-2.1964	-0.9519	-0.935457243892159
24.761	3.1961	0.59405	-1.09156310334879
33.85	-8.5339	-4.1833	-0.441451914802098
31.588	-10.845	-3.7152	1.45009899716987
34.348	-1.5875	-5.124	1.15197382541389
35.855	-8.5351	-4.1011	0.340316155555284
35.188	-7.5203	-0.50527	-1.39671246433635
29.408	-0.87213	-6.5897	1.15899084166164
29.318	-10.906	-4.083	-0.205558366842546
36.734	-4.8522	-4.9762	-0.244079010736288
36.425	-0.63911	-3.5397	-0.417880232631145
35.68	-4.0853	-5.459	0.409833972593679
37.21	-7.0648	-0.9211	0.627621678037273
35.97	-1.7404	-1.3486	-0.86170541241362
36.73	-2.8421	-4.3338	-0.545700240585617
35.127	-8.9068	-3.2601	0.376816610833598
34.516	-1.442	0.39769	-0.720193889237177
26.621	-0.41676	-6.7491	-0.0644093821771649
33.447	-0.099584	0.24688	0.394953886121183
35.417	-9.3933	-3.2228	-0.108985582242266
37.061	-6.5184	-1.2337	-0.446333011629585
36.761	-4.0431	-2.5386	0.345975486668217
36.51	-6.2637	-0.54518	-0.47180129711069
36.466	-7.3544	-0.70317	-1.1518500201382
28.861	-2.2487	0.5869	1.645
37.211	-6.4572	-0.88182	-0.531041915156326
37.444	-6.7964	-3.6172	1.645
36.601	-7.2495	-1.0362	-0.414062295555274
27.931	-0.28496	-6.5634	-0.376337607470303
31.618	-10.13	-4.2517	0.169770027867275
36.223	-7.4272	-1.0084	-1.40879079340887
29.629	-10.882	-3.5421	0.595869424024306
29.947	-10.855	-3.69	0.168016594937463
37.298	-6.2867	-4.72	1.645
38.155	-4.6891	-2.4946	0.45941984737064
29.457	-8.1844	-4.6495	0.25890615714419
37.961	-6.4367	-2.1714	0.741320693979576
24.995	-12.011	-3.4335	-1.30279739709566
37.283	-5.6156	0.019012	0.326520084251132
36.059	-5.4499	-1.2052	-0.111848539376657
27.944	-0.12737	-6.92	0.150770249769576
33.895	-8.0079	0.42918	-1.36756930513954
34.547	-9.2514	-3.6529	0.285905737324273
27.474	2.3031	-0.87242	0.634539646571126
36.897	-3.6054	-4.7352	-0.306087124232732
34.858	-0.90232	-5.1763	1.47697180587729
27.282	1.8772	0.36123	-0.767391091152329
26.937	-11.434	-4.0353	-0.697368607676562
34.051	-7.057	-4.9855	-0.410833116749313
36.385	-6.6891	-0.91737	-0.784238790321575
36.707	-6.8401	-1.3848	-1.07163126908487
36.43	-6.2279	-0.72841	-1.18614363268871
37.485	-6.1472	-1.8209	-0.865608512114946
37.336	-4.2892	-1.3951	-0.569610470135416
36.534	-2.8847	-3.859	-0.533700762873564
36.765	-2.6537	-0.90358	-0.853941855745057
38.365	-5.7093	-3.163	-0.749185969625765
26.795	-1.38	0.76789	-0.475160979253468
37.736	-7.0645	-2.0451	-0.490799601360651
27.947	-11.622	-3.3485	-0.659923372785444
29.441	-2.4441	0.42788	-0.269432193910391
34.545	-0.57259	-5.36	1.645
37.192	-7.2199	-0.97104	1.23280783926518
35.643	-1.0173	-4.7475	1.26543198040451
29.467	-10.775	-3.9691	-1.645
36.573	-8.3132	-1.1099	-1.19469520360329
36.38	-6.6055	-0.06572	-0.199569241206673
36.872	-7.3054	-1.1125	-0.527783248435068
31.012	0.82625	-1.0063	-1.29582145443883
33.073	-10.383	-3.0347	0.0840179919818826
33.721	-9.813	-3.1666	0.536166450101386
36.514	-2.8311	-4.6458	-0.418292381616066
26.728	-2.4993	0.37058	-1.06922072620087
35.137	-7.474	-0.47603	-1.11923008055888
33.092	-2.3509	-0.10809	0.494743351667328
30.162	1.0924	-0.59141	-0.29583312165352
35.653	-8.8056	-2.0148	-1.11878646770813
37.55	-2.3992	-4.0514	0.994261301792778
28.167	2.2203	-0.26485	-0.898433369306161
37.262	-7.6743	-2.5575	1.54465798269931
28.68	-0.5989	-6.5866	0.532537560906147
36.82	-6.8749	-0.3813	-0.350597118837249
37.969	-4.1044	-3.9668	-0.895898830511646
27.04	-0.27364	-6.8262	0.0896138209562194
35.876	-2.8084	-4.9303	-0.604087534316709
36.613	-7.1136	-0.79163	-1.03248035732944
29.461	-1.419	0.7187	0.236084422045217
33.343	-10.105	-3.3928	-0.57088162208548
35.407	-6.9301	-1.0617	-1.19769985122345
36.67	-6.252	-0.26205	0.301229486198261
36.115	-6.9508	-0.31193	-0.916907882923305
30.193	1.2549	-0.92182	-0.0966731211313324
36.741	-6.2321	-0.25214	0.263291975215686
35.394	-6.7244	-4.8998	0.802902779023429
35.901	-7.5783	-1.5121	-1.645
36.212	-2.8864	-4.4424	0.751486858990951
36.519	-6.8297	-1.8835	-0.820208357914582
36.757	-4.3829	-1.9128	-0.0853708254735503
37.299	-4.6356	-4.2258	0.624002584219213
36.961	-6.9266	-1.1732	-0.857764487997092
35.464	-9.2253	-3.2972	-0.223926790751385
35.372	-7.55	0.094466	-0.108507121764238
37.434	-3.8318	-1.858	1.645
37.432	-2.5769	-3.2596	-0.674378903723022
35.832	-1.7551	-5.3572	0.712767865518857
